0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
0	0	2	0	46	1	0	7	48	67	0	0	0	0	1	72	0	0	0	0	0	0
0	208	0	90	31	104	37	0	0	51	0	0	0	0	33	0	62	0	0	0	0	1
0	49	101	0	106	66	3	60	0	82	22	0	0	5	24	35	3	35	0	0	36	23
659	1044	2472	420	2037	5457	1102	2042	196	4496	135	1086	426	371	1208	2102	877	532	373	585	122	549
0	0	3	0	1	10	6	2	0	13	0	0	0	1	0	0	0	0	0	0	0	0
83	521	1011	254	903	1900	183	666	124	1271	54	437	176	94	239	617	384	149	207	433	42	304
1	1	3	3	3	22	1	5	2	2	0	0	1	1	2	2	3	1	2	4	0	0
0	0	0	0	0	25	0	40	14	0	0	0	0	0	14	0	0	0	0	29	0	0
0	0	188	0	0	35	74	0	0	11	39	0	0	0	65	0	11	0	0	0	0	0
0	0	16	0	13	13	0	0	59	0	0	0	0	0	29	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	231	132	0	854	632	97	130	90	370	71	62	0	84	134	176	84	62	7	156	146	0
9	253	342	3	320	123	218	365	0	396	0	0	3	3	20	240	96	150	0	165	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	18	0	0	0	0	0	0	0	22	18	0	0	0	0	0	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	66	0	82	41	1	56	0	34	0	0	54	0	1	170	0	10	164	0	0	36
0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	39	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	83	0	0	0	1	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	16	0	1	88	0	71	67	0	0	0	0	0	0	0	0	22	0	0	19	0
0	0	1	0	58	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	16	0	0	20	0	21	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0	22	1	0	0	0	0	0	0	0	0
0	0	3	1	0	0	0	51	0	0	0	19	0	0	0	32	0	0	0	0	0	0
0	0	0	0	0	72	0	0	0	89	0	0	0	0	3	0	51	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	81	560	65	403	589	86	136	66	180	1	0	37	9	95	252	73	36	0	174	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	47	0	165	328	0	113	0	232	0	108	53	27	78	0	58	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	8	327	0	311	307	70	97	63	203	0	69	33	28	67	460	44	68	0	203	11	153
109	142	727	0	246	147	388	319	21	596	0	15	65	46	110	70	73	86	5	26	47	0
21	232	254	71	278	393	49	380	12	347	0	134	27	78	129	183	42	76	77	1	0	462
47	0	417	221	386	262	66	117	1	383	31	36	13	6	190	578	60	58	0	0	113	192
0	165	189	0	128	177	0	0	4	138	17	0	0	4	0	340	0	58	5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	79	68	0	0	76	0	24	1	0	0	128	5	0	31	14	30	0	0	0	0	0
256	93	570	1	649	911	171	238	64	585	0	175	111	53	178	372	256	60	25	190	115	0
808	705	3045	759	3130	3014	441	1962	277	2905	35	441	119	189	976	2207	333	520	89	201	574	114
58	178	139	0	29	158	8	0	0	115	0	0	11	1	38	190	2	5	83	0	35	74
28	41	241	64	812	807	96	402	0	804	1	21	35	28	94	243	167	93	0	99	121	93
354	424	894	283	607	1356	391	1099	0	1483	37	294	264	133	248	454	196	291	305	169	175	283
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	4	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0
137	133	542	193	603	703	128	510	65	743	13	147	30	88	219	593	101	91	130	176	142	33
18	105	940	207	419	606	97	118	0	574	47	0	176	87	195	892	39	88	78	0	35	231
0	237	53	9	149	313	1	106	34	405	0	197	54	17	92	79	183	26	0	0	0	0
0	0	48	0	31	0	8	11	0	2	0	0	0	0	0	0	0	1	0	0	0	0
161	79	5	55	2	329	91	293	0	43	0	173	87	49	54	178	35	58	0	1	63	58
113	0	151	0	32	29	0	43	83	72	0	0	2	2	0	25	29	33	0	0	0	0
0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4	110	0	78	0	9	0	0	4	0	0	0	0	2	0	0	0	0
0	0	0	0	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	81	45	73	0	0	0	148	0	624	366	0	17	0	2	0	70	271	0	701
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	32	0	0	0	6	0	0	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	41	0	0	0	0	24	10	0	0	0	0	0	22	0	0	0	0	0
0	0	37	0	25	155	1	3	0	12	0	0	0	0	19	0	16	4	0	0	0	36
0	0	0	0	0	27	0	24	0	0	0	0	0	0	0	95	0	10	0	0	0	0
2	106	256	142	790	465	193	465	91	431	64	291	102	18	115	150	79	33	37	1	1	261
0	0	0	0	0	2	0	0	0	0	0	0	0	7	0	146	5	24	0	0	0	10
0	0	0	0	125	54	35	51	0	19	0	0	0	27	5	105	0	16	0	0	0	0
604	384	601	101	2026	1905	392	786	510	1724	190	341	151	46	322	1222	254	320	110	378	180	226
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	8	9	0	325	301	42	168	0	107	0	93	33	25	10	191	25	5	0	82	0	0
0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	179	0	193	177	65	5	58	419	54	32	0	3	174	33	21	26	89	45	149	32
159	195	705	15	1082	1169	367	708	157	1006	61	168	95	97	465	663	325	157	120	326	0	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	9	698	0	723	759	108	478	4	763	73	30	15	62	222	627	94	119	36	87	16	0
699	733	1846	380	1931	1975	309	1650	52	1932	141	615	401	231	650	1701	479	410	420	823	299	598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	94	393	259	302	471	83	87	0	156	15	25	53	5	108	155	44	41	86	77	0	16
110	144	455	0	724	617	75	551	1	803	48	57	82	134	247	565	122	266	66	338	104	0
0	0	0	0	87	0	32	0	0	16	0	48	0	1	7	18	0	20	0	0	0	0
0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	249	848	163	830	1456	239	1000	85	1345	46	199	97	58	395	1232	290	191	121	310	250	137
223	327	1744	220	1965	2404	309	1448	139	1799	130	148	147	198	860	772	280	482	264	190	337	56
121	110	705	175	923	735	264	943	79	1062	72	355	72	64	259	760	63	175	0	198	125	0
0	0	0	0	2	1	0	9	0	0	22	0	0	0	0	0	0	2	0	0	0	0
0	14	368	121	64	189	38	500	0	289	69	162	58	21	42	124	108	17	0	179	0	5
154	726	1208	146	1074	1733	369	783	74	1436	33	258	83	185	567	1528	133	344	185	151	219	309
53	0	127	0	93	104	12	71	23	36	0	76	0	8	25	56	17	1	0	0	0	0
3382	5187	9375	1690	14016	11947	3163	10808	1196	13594	858	2540	1084	1839	5910	8458	1906	2640	1474	1920	2026	1490
11	23	26	5	39	43	12	37	3	54	2	11	4	8	32	42	13	27	6	8	9	7
0	65	0	0	35	247	92	167	64	194	12	0	38	11	22	4	50	11	34	0	0	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	5	0	23	0	0	0	0	0	0	6	0	0	2	0	1	0	0
0	263	28	0	511	319	34	89	115	445	0	0	13	74	43	225	123	40	90	198	14	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0	17	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	6	2	0	0	41	0	0	1	0	0	0	0	0	0	0	45	0
0	0	1	10	133	357	0	91	132	448	0	0	10	17	7	376	137	74	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	83	0	0	0	0
0	0	3	0	2	69	0	0	0	0	0	9	13	0	1	0	0	0	0	0	0	0
22	65	45	0	88	93	25	51	0	119	0	0	35	20	42	206	0	36	0	79	0	0
0	0	0	0	4	6	0	6	0	100	0	2	5	3	0	9	8	0	0	0	22	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	16	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	54	52	251
89	585	389	113	428	216	118	263	0	500	40	0	21	77	74	193	0	151	121	6	140	0
0	0	7	0	0	115	0	63	0	52	0	0	0	0	34	104	61	0	0	62	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	42	0	16	37	4	12	0	9	0	0	0	0	1	2	22	1	0	71	1	62
0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	103	14	0	69	149	38	9	0	149	0	10	3	0	17	113	30	6	0	0	0	0
51	0	1	0	2	4	1	1	1	8	0	222	111	0	4	2	2	0	160	5	131	127
0	0	0	62	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
18	34	0	0	27	17	46	56	0	35	6	0	0	2	0	27	0	0	0	0	0	3
181	378	853	233	1441	831	343	445	206	984	124	53	61	71	352	951	529	199	284	352	230	513
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	148	202	41	66	0	0	0	62	0	0	0	0	0	28	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	53	0	2	5	0	0	145	0	0	0
695	534	1685	694	4594	4554	1211	2387	326	4082	285	672	551	549	1733	4635	843	694	339	1465	394	580
2	1	6	1	13	14	7	11	0	13	0	2	3	3	2	14	2	2	0	6	2	2
46	526	1151	464	2148	950	433	1757	254	2590	36	719	185	224	775	1445	327	241	2	370	370	992
0	268	358	3	537	346	10	150	0	240	16	0	0	82	91	518	58	45	0	116	265	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	437	810	138	1525	524	254	762	223	823	56	225	38	35	316	1091	42	131	76	108	36	39
43	142	213	39	407	145	77	330	86	212	8	59	13	12	61	300	10	31	28	6	13	1
190	0	159	13	472	329	219	523	68	189	47	5	49	1	184	444	67	144	2	6	118	0
108	0	26	37	102	38	14	51	0	67	21	0	10	0	0	4	20	0	0	0	0	0
205	382	510	1	762	363	84	497	244	753	29	136	98	36	171	519	57	191	0	18	0	103
0	0	0	0	0	19	0	21	0	48	0	0	0	0	0	12	7	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	10	80	30	0	0	242	0	0	3	9	24	44	43	6	0	72	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	74	0	17	105	45	0	0	159	0	0	30	0	10	0	15	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	351	1411	406	2279	882	393	1506	219	1467	266	240	287	374	660	1240	369	205	116	409	446	168
0	0	0	0	0	35	0	0	0	55	0	0	103	0	0	0	0	0	0	0	156	0
0	0	0	0	0	0	0	44	0	11	0	0	0	0	0	0	0	5	0	0	0	0
0	0	0	0	12	8	0	0	0	5	0	0	0	0	4	0	4	0	0	0	0	0
45	0	89	92	132	228	34	524	19	158	53	41	11	8	81	64	18	88	0	0	5	24
0	0	0	0	0	28	0	20	0	112	0	0	106	10	13	0	21	29	0	0	0	0
0	71	154	35	132	181	32	285	0	244	0	5	31	45	25	204	0	43	104	67	0	53
0	0	63	0	250	72	102	78	11	90	0	0	0	8	0	61	15	15	5	109	0	0
1	142	191	73	112	286	66	161	0	181	6	3	38	13	73	51	61	49	3	38	28	0
0	0	200	38	603	15	154	468	0	205	16	26	34	2	37	590	29	146	0	113	64	184
0	112	21	0	57	362	0	61	74	326	0	10	67	25	18	31	73	54	21	0	0	206
166	33	884	88	1481	1206	199	863	198	1239	33	432	60	178	431	1073	228	247	2	158	365	54
25	480	424	126	909	974	232	664	56	936	27	228	168	67	333	405	292	80	151	93	46	291
72	386	351	468	577	651	144	382	26	598	41	64	46	42	106	520	218	65	193	33	71	60
3	0	60	0	0	35	0	2	19	85	0	33	0	9	17	88	0	27	7	0	0	0
0	0	98	0	147	56	10	96	0	28	0	39	45	9	38	25	43	23	0	0	0	102
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	247	77	299	215	5	202	0	326	0	29	75	14	12	58	5	44	369	0	0	91
0	0	10	0	37	12	8	1	0	12	0	0	0	1	1	0	12	0	0	0	11	0
0	48	155	126	281	473	183	312	0	324	117	0	20	61	97	113	88	15	199	0	75	14
0	0	30	51	0	263	74	79	0	64	0	56	58	20	22	61	49	43	100	49	0	441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	296	370	211	509	882	296	164	148	784	54	175	80	76	322	682	163	127	2	193	0	53
45	93	20	58	102	98	4	67	21	84	0	0	12	0	29	6	14	5	0	0	0	0
0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	88	0	0	29
0	0	111	0	100	59	7	62	0	28	0	0	8	0	0	4	12	51	0	0	61	0
0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	57	0	67	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	262	32	81	290	15	212	0	167	15	0	65	19	6	198	87	43	0	22	83	41
117	26	269	0	79	35	5	204	0	79	0	0	74	7	48	0	16	35	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	107	363	27	781	882	147	254	77	821	11	0	88	45	118	179	106	6	48	119	0	121
0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	147	9	0	0	0	0	0	0	2	0	0	0	0	4	0	0	64	0
147	553	79	99	769	997	32	433	204	619	1	0	187	48	180	873	56	135	202	178	596	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	0	2	0	6	32	9	25	0	88	0	10	1	0	1	10	1	11	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	0	27	0	54	247	2	263	36	126	0	31	37	7	98	140	27	15	0	0	38	0
0	0	114	4	0	39	0	0	0	1	0	0	12	0	8	0	6	24	0	10	0	0
0	0	0	0	27	118	0	21	0	193	0	0	0	19	0	0	2	3	0	58	53	0
0	14	1	0	39	80	33	97	0	322	0	0	0	13	28	0	33	22	0	0	0	0
0	153	332	77	300	851	271	269	1	516	27	105	128	57	147	208	251	120	46	110	0	0
185	35	476	349	990	1104	459	526	70	1107	65	0	123	69	538	631	170	195	276	122	93	132
0	0	27	0	0	17	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0
0	150	397	0	431	605	35	311	47	292	0	0	18	39	129	359	131	84	1	0	0	0
0	0	0	0	0	62	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0
0	62	471	4	162	362	1	259	68	263	0	73	29	10	40	92	34	5	95	1	1	0
0	0	275	0	22	119	24	170	0	165	7	0	6	0	34	0	37	79	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	334	714	56	706	663	374	1027	187	723	104	54	0	71	275	590	90	266	30	126	164	52
197	273	680	26	1694	1040	518	862	223	1308	7	173	178	183	544	1633	347	363	1	534	546	162
54	150	242	36	301	345	106	262	26	293	7	52	7	64	150	157	84	100	0	16	93	119
0	109	313	0	322	440	56	161	188	92	0	192	54	60	121	380	45	42	0	0	0	0
134	78	149	65	228	220	98	164	2	207	72	65	33	26	81	182	64	37	0	72	27	20
0	0	97	0	59	99	16	80	85	308	0	0	38	18	39	112	2	25	0	76	0	0
0	9	76	0	15	38	17	69	0	267	0	0	53	0	45	0	0	10	0	1	0	0
0	0	0	0	82	2	0	14	0	99	0	0	11	0	43	0	56	0	139	0	0	0
0	1	148	0	438	162	22	81	0	234	0	65	28	28	93	96	74	51	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	60	0	0
13	0	0	0	194	132	0	78	0	88	0	0	0	13	0	129	0	23	0	0	0	1
0	0	178	0	121	197	20	95	50	416	28	0	31	36	74	501	29	16	1	138	0	163
0	8	61	3	245	345	47	159	52	146	0	4	80	32	42	305	89	62	0	103	0	0
176	527	293	0	799	461	176	52	78	542	0	0	1	20	136	500	58	105	216	167	70	0
165	0	448	164	954	569	180	233	53	317	3	26	0	102	146	144	76	201	1	6	66	0
0	287	136	0	250	115	22	222	54	205	1	0	0	33	52	232	22	11	153	113	0	212
0	0	23	0	61	124	34	171	0	97	0	130	5	11	12	14	27	6	0	96	0	0
0	335	359	22	329	399	57	602	1	621	1	51	22	59	125	1	16	43	1	0	73	0
105	389	301	145	361	687	85	444	0	335	0	0	65	22	96	270	106	37	2	104	1	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	4
0	0	0	0	0	18	0	0	0	47	0	0	0	0	0	8	0	0	0	0	0	0
13	0	4	6	0	54	0	28	0	8	0	0	0	0	0	13	11	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	390	7	247	696	664	109	575	19	565	84	52	34	101	83	398	53	190	0	88	371	1
41	108	348	94	516	646	233	1119	89	750	41	17	64	117	225	622	96	246	15	0	236	82
140	691	1361	253	1724	1715	586	1106	170	1909	45	288	120	189	617	1506	403	297	203	188	350	215
132	126	737	120	718	656	69	200	50	637	56	158	63	74	172	488	162	72	73	90	36	21
292	982	1458	555	1846	2517	452	1917	145	2106	71	137	251	327	702	1603	720	288	301	291	526	353
68	31	61	0	324	358	84	199	18	216	35	0	20	62	74	213	39	77	9	0	0	20
0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	10	0	0	0	0	0	0
0	0	0	0	4	34	0	19	0	71	0	0	0	0	9	89	0	38	0	0	0	0
499	597	855	364	3101	2051	556	2192	320	2625	129	1012	137	379	565	1830	86	709	616	251	422	645
0	0	0	3	370	294	59	0	0	143	0	0	37	16	95	274	89	0	0	0	0	0
393	690	595	124	1769	1552	294	882	90	1076	61	194	118	214	512	1736	350	279	111	603	361	64
0	0	317	76	174	94	20	389	0	186	0	0	0	25	28	224	52	65	19	4	0	280
434	677	3548	761	3429	5300	1254	2835	310	2922	213	932	624	262	1533	3182	922	678	497	684	567	874
3096	5712	11746	3086	16225	15782	4397	14451	1600	15695	858	2033	1327	1786	6757	12373	4050	3214	1598	2276	2388	1033
0	1	0	0	1	2	0	1	0	4	0	0	3	1	3	5	1	0	0	0	0	0
0	0	172	240	253	169	78	203	1	425	8	0	36	19	54	0	7	77	56	114	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	57	180	20	344	322	37	149	11	337	4	31	20	35	100	241	26	44	20	35	31	26
