0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
147	107	9	49	134	0	12	0	21
248	265	33	65	241	94	371	354	449
0	29	0	0	0	0	0	0	2
1	0	1	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
20	194	7	11	25	47	298	0	50
3	11	0	2	0	0	0	257	28
444	557	772	352	896	908	895	415	766
156	197	236	60	37	53	131	337	141
234	216	143	181	212	98	296	0	332
308	225	192	348	492	80	456	184	167
33	8	0	0	21	0	0	0	3
0	11	0	0	20	2	0	58	135
0	0	0	0	0	0	0	0	0
354	184	130	128	614	50	560	193	248
523	449	826	243	296	471	1666	857	496
50	9	26	6	25	1	5	7	1
2	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0
35	301	126	217	308	287	292	205	252
0	0	0	0	0	0	0	0	0
50	2	25	23	19	77	6	9	32
0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
1	1	1	0	1	0	0	0	4
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	6	0	0
0	10	0	0	0	3	0	0	0
27	54	56	0	188	41	59	0	70
41	64	126	172	175	140	36	245	96
0	0	0	0	0	0	0	0	0
32	41	32	8	5	39	142	0	45
22	9	59	7	21	1	116	0	31
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
86	9	15	14	14	30	45	0	115
77	35	23	19	38	28	73	5	90
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2
0	0	0	0	0	3	0	0	0
24	69	259	150	53	42	279	0	102
83	38	3	26	0	2	119	0	39
456	235	118	141	87	309	368	139	143
108	213	448	384	403	255	627	27	351
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
20	0	0	0	37	0	0	0	0
0	0	0	26	0	0	15	0	0
44	70	10	9	112	18	341	0	132
24	76	50	0	48	190	181	1	34
0	0	0	0	0	0	0	0	0
5	33	4	160	56	3	56	0	14
51	0	0	0	1	2	0	3	0
0	0	0	85	0	1	0	0	51
0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0
34	61	86	229	155	68	242	280	195
0	0	0	1	20	0	0	0	13
134	0	2	15	0	0	0	0	2
0	0	0	0	0	0	0	0	0
284	251	180	84	58	67	1	0	266
0	1	1	0	0	0	0	0	0
712	596	998	439	323	904	703	1752	731
2165	1161	1864	2367	2105	1654	4355	1587	2432
251	127	951	263	333	188	1385	632	928
107	70	37	33	66	32	46	0	34
0	0	0	3	0	0	0	0	0
0	0	0	0	0	0	0	0	0
24	38	0	1	8	176	0	991	30
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
162	240	278	186	168	57	262	62	232
0	0	0	0	0	0	0	0	0
0	1	0	0	0	5	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0
1	22	0	0	0	25	0	0	0
27	0	96	0	0	0	115	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	149	0	0
13	37	0	0	92	82	85	0	124
0	0	0	0	0	0	0	0	0
56	46	0	0	0	35	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	146	69	46	0	44
0	48	0	4	62	1	151	0	7
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
23	0	3	22	0	3	39	360	0
0	2	4	0	0	1	0	0	4
16	4	0	0	0	0	0	0	0
16	57	3	2	1	3	0	59	4
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	1	3	2
0	0	0	5	0	0	0	0	0
124	66	62	0	79	23	167	0	62
58	6	0	0	26	0	11	0	0
2	0	0	3	8	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
39	46	75	180	61	19	445	0	40
4	19	2	0	61	0	186	0	123
53	55	0	0	35	23	5	58	6
129	85	353	254	159	65	289	506	97
0	0	0	0	0	0	0	0	1
0	0	0	0	0	34	0	0	6
0	44	0	0	7	0	2	0	0
702	121	76	140	418	256	189	77	344
0	3	0	15	0	0	0	0	0
0	0	3	0	9	0	0	0	0
0	0	0	0	0	33	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
32	157	288	138	16	77	178	88	174
74	3	54	10	164	123	0	0	164
277	324	136	305	382	169	348	858	201
47	29	45	12	1	0	0	0	0
228	77	65	7	43	45	68	0	26
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
28	15	52	0	12	25	65	0	19
0	1	42	1	0	17	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	25	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	82	0	13
5145	4268	3828	4790	3435	2624	6481	6499	3795
0	0	0	0	0	0	0	0	0
294	199	159	106	262	187	360	5	255
0	43	0	0	0	3	239	0	0
1	8	0	0	41	20	19	0	31
119	37	0	0	0	46	0	0	13
0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
145	252	252	165	454	132	238	362	92
0	0	0	0	0	0	0	0	0
307	195	168	176	191	120	281	0	174
103	158	270	266	159	158	519	559	122
33	0	0	0	0	12	0	0	0
18	34	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	7	0	0	2	0	0	0	0
31	1	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	12	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	25	0	0	0	15	0	0	0
0	7	0	98	17	0	1	62	36
0	0	2	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0
11	75	41	21	145	11	87	19	32
26	5	15	17	3	47	0	113	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
708	387	436	434	651	308	698	1463	675
631	621	925	1067	767	595	1842	2014	937
482	299	262	536	204	514	562	733	374
0	0	8	0	42	0	55	0	25
27	39	47	31	31	26	90	81	47
631	648	582	512	735	389	1420	802	435
15	25	25	3	76	37	224	0	8
758	479	1195	653	518	391	796	3081	859
637	709	798	787	671	439	1610	1707	840
252	316	787	512	585	366	1403	1028	579
396	400	535	597	612	214	1147	200	607
295	179	490	74	406	106	496	269	260
92	134	299	227	247	145	252	20	252
265	480	553	556	650	486	1225	138	610
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	1	4	11	2	2	7	21	11
350	220	29	34	199	72	193	156	122
48	32	36	34	41	27	0	0	17
0	0	0	0	0	0	0	0	5
19	0	10	0	0	0	0	0	4
0	12	0	1	61	65	67	6	21
0	0	0	0	0	0	0	0	0
343	55	3	0	0	54	12	0	111
0	0	0	0	0	0	0	0	0
0	5	61	0	17	0	20	0	0
0	0	18	0	0	8	0	0	16
1	12	0	0	0	10	0	0	0
106	47	172	20	92	39	18	120	83
1	0	0	13	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	16	0	0	0	0	0	28
87	245	180	96	223	260	187	19	208
195	526	667	596	317	161	1295	838	535
224	180	214	400	184	383	724	152	402
0	0	3	0	0	0	3	0	0
10	44	43	10	32	78	1	0	32
1434	735	1045	998	891	926	2764	1718	1490
69	2	24	1	0	2	6	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	11	0	0	0
0	0	0	0	0	0	0	0	0
1074	549	373	899	369	252	679	990	768
0	0	0	0	0	0	0	0	0
0	243	279	47	48	1	26	0	0
422	513	387	554	604	489	651	13	391
0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0
15	32	32	0	5	12	39	0	82
33	37	0	58	61	72	0	0	46
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1246	1006	1641	1060	1161	556	1617	1174	1004
0	0	0	0	0	0	0	0	0
13	12	11	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
101	55	256	129	289	70	442	0	112
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	21	0	15	0	2	0	0	0
0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0
8	51	16	1	26	15	9	0	0
0	0	0	0	0	0	0	0	0
188	369	511	434	352	223	664	368	290
36	35	23	27	5	74	52	0	16
0	1	1	0	0	0	0	0	0
68	39	11	0	0	3	106	0	64
0	0	0	0	0	0	0	0	0
71	229	11	126	155	74	311	451	287
241	160	124	214	193	150	27	219	171
582	271	459	302	498	258	1121	1306	359
0	23	39	0	0	6	0	10	13
18	112	75	3	36	53	392	23	96
0	0	0	0	0	0	0	0	0
0	72	75	11	0	87	86	0	24
0	0	0	0	0	0	0	0	0
45	74	1	2	11	78	290	89	139
18	9	57	0	32	24	24	0	41
0	155	33	92	0	0	63	0	16
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
453	304	580	285	191	206	171	1466	354
86	15	153	87	85	0	0	0	86
0	0	88	7	0	0	82	0	0
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0
0	0	0	17	96	151	0	0	0
44	50	36	79	0	43	43	0	34
94	13	0	0	28	147	177	872	202
149	58	313	140	192	11	133	308	128
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	51	0	0	29	0	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	43	1	0
0	0	0	0	0	0	0	0	0
293	187	383	75	142	149	536	13	152
1	3	0	0	19	7	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
79	40	74	0	0	96	265	101	139
548	528	1817	394	559	368	1454	1588	579
1114	467	1061	313	1317	786	1630	359	1056
443	215	542	168	223	149	608	837	295
0	0	0	0	0	0	0	0	0
0	94	229	0	14	5	46	0	12
229	241	226	303	433	328	537	498	419
187	366	752	107	781	231	448	1044	541
4	0	0	0	0	0	0	0	0
292	196	318	341	441	296	362	7	444
15	47	12	46	3	29	0	1	29
0	0	0	0	0	0	0	0	0
19	2	28	0	51	85	1	0	64
118	157	4	28	219	59	0	192	99
77	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	1	0	0
31	37	121	0	175	10	0	0	57
0	0	0	0	0	0	0	0	0
0	22	0	22	51	0	0	0	80
0	0	0	9	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
5	441	1067	211	147	6	1024	1400	662
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	6	0	9	40	0	289	0	172
0	4	0	0	75	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
245	396	388	294	168	146	695	141	1038
7	76	0	3	0	0	0	175	23
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
76	35	1	1	71	52	0	0	155
0	4	0	28	12	14	0	0	62
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	28	0	0	0	14	0	0	0
0	0	0	0	0	0	0	0	0
41	55	88	0	62	58	0	0	23
0	0	0	0	0	0	0	0	12
0	0	0	0	0	0	0	0	0
409	105	141	67	193	259	73	35	178
74	14	0	0	24	6	6	0	2
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
38	0	0	1	0	0	0	0	0
26	49	11	28	17	26	105	0	21
0	4	1	0	0	0	93	0	11
422	450	896	387	382	294	864	266	467
41	29	72	32	46	29	58	40	47
250	248	335	242	614	194	328	478	493
26	119	285	234	63	34	162	470	265
12	12	109	0	46	22	1	291	3
238	242	492	169	258	192	627	519	342
0	0	0	0	2	0	0	0	0
20	0	0	0	0	28	0	0	0
16735	12856	14688	13439	11262	6384	23224	10858	9742
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1007	639	658	539	844	674	1929	1532	897
50	42	0	11	0	18	0	0	37
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	4	0	0	0	0	0	0	0
71	114	195	188	184	29	291	70	176
0	1	1	0	0	1	3	0	2
0	18	16	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7
0	29	0	60	40	25	9	57	6
150	75	163	59	408	174	291	0	190
0	3	35	5	0	79	70	137	30
0	4	0	0	0	0	0	0	0
55	4	1	76	38	140	337	1	230
252	307	216	82	206	241	138	563	92
0	0	0	43	120	138	0	0	59
7	27	16	22	92	1	0	0	4
0	6	0	0	0	0	0	0	0
25	3	0	0	0	23	0	0	3
0	3	0	0	129	0	0	0	1
115	87	70	5	1	46	211	1335	388
145	114	126	69	71	85	245	386	93
0	8	0	0	0	0	0	0	0
141	59	173	58	3	122	3	5	49
237	110	45	172	92	63	5	1	206
7	1	0	0	0	19	0	0	7
0	3	0	0	72	24	0	0	0
0	22	0	0	112	0	79	0	21
0	0	0	0	0	0	0	0	0
0	0	0	0	8	0	19	0	0
77	0	0	1	0	8	0	0	0
246	144	275	145	195	166	0	330	92
3	5	0	0	0	1	20	146	2
1128	1052	1131	1156	745	476	2553	9355	1308
189	165	282	192	189	116	502	1364	319
2	0	0	0	30	0	0	0	0
466	263	380	444	531	391	700	756	373
0	0	0	0	0	0	0	0	0
55	59	1	26	182	34	201	0	80
165	89	6	64	93	25	31	0	147
0	1	11	93	0	6	1	0	44
35	29	228	102	76	41	170	241	117
0	0	3	3	1	0	1	0	0
0	0	0	0	7	51	0	0	17
0	40	0	0	0	0	0	0	67
96	104	8	49	63	139	244	0	45
13	99	68	32	7	50	168	262	100
0	0	0	0	0	0	0	0	0
81	34	85	120	37	21	122	0	29
4	33	2	0	7	0	52	0	22
201	338	386	365	851	172	248	179	228
0	4	0	0	0	0	0	0	143
0	0	0	1	0	0	0	0	0
10	6	0	0	0	0	0	0	4
2	0	0	0	0	0	0	0	0
47	66	26	0	82	105	17	2	38
50	79	3	67	76	49	75	0	30
237	160	66	229	284	134	306	58	151
90	16	55	0	104	97	0	0	97
4	0	9	11	0	30	0	0	3
49	178	106	304	52	33	100	1164	121
0	0	0	0	45	12	34	1	0
192	77	77	43	125	11	156	131	97
1	97	6	86	47	15	0	1	27
1238	544	594	425	923	597	1716	711	1021
0	0	0	1	0	0	0	0	30
68	5	35	0	24	56	0	0	4
100	24	197	139	309	64	78	0	63
389	175	306	238	710	209	348	5	267
16	129	35	244	39	86	10	0	128
0	0	0	0	0	0	0	0	0
63	20	0	0	155	1	0	0	40
146	108	0	193	71	46	112	0	50
19	36	4	25	0	0	0	0	13
40	65	110	23	0	15	324	3	156
435	296	265	251	178	117	382	142	189
76	21	0	0	0	23	0	0	34
742	410	467	683	670	436	976	3	619
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	10	0	0	14	0	61	0	23
33	27	132	269	61	57	191	0	136
265	156	34	0	113	174	580	157	59
0	0	0	0	0	0	0	0	0
659	659	643	340	502	246	1429	86	642
117	43	96	33	88	103	213	0	91
0	0	0	0	0	0	0	0	0
347	469	264	391	474	286	544	1173	205
0	90	63	22	103	41	143	237	52
280	233	332	221	178	52	238	14	102
45	5	0	0	0	0	123	9	0
5	0	0	0	0	0	0	0	13
27	0	80	1	10	0	0	0	0
3	37	45	39	13	31	127	0	113
135	130	264	111	214	102	252	0	136
274	77	0	0	20	58	67	0	107
0	8	0	0	0	3	0	0	0
35	263	12	52	12	46	376	101	127
166	95	87	55	106	2	72	238	31
143	13	96	68	142	5	96	0	0
643	468	563	1056	516	282	512	1702	800
8	56	22	43	6	63	2	54	130
0	0	0	0	0	0	0	0	0
37	2	13	2	0	5	6	9	16
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
57	23	0	0	0	0	0	0	0
0	0	7	0	0	2	0	0	0
6	0	163	0	89	43	4	0	4
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3
0	15	6	6	1	53	0	64	0
0	34	0	141	3	85	0	0	29
0	0	0	0	0	0	0	0	0
48	102	152	0	34	76	155	0	0
51	35	114	76	249	91	116	451	134
518	373	247	583	656	405	463	456	543
644	403	652	436	563	539	1796	1247	721
15	0	0	39	0	0	0	0	30
604	858	343	406	617	913	1191	1	494
1053	670	997	724	1218	866	1001	810	689
0	0	0	0	0	0	0	0	0
53	97	99	28	15	83	74	1	102
134	112	67	104	79	197	295	782	93
0	0	0	0	0	0	0	0	0
176	191	131	117	205	202	89	42	50
2	59	0	29	42	0	0	0	41
796	341	909	516	505	741	1176	1737	601
106	102	352	46	133	31	198	0	99
7	36	0	5	133	5	15	326	24
101	129	90	0	0	1	199	0	65
106	102	0	78	55	18	57	0	222
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
13	6	0	2	7	12	54	0	9
0	0	32	0	0	25	0	0	0
1126	341	449	845	395	624	1089	423	1018
245	399	34	334	84	65	33	600	82
43	47	0	3	0	6	110	19	4
309	228	403	286	201	99	773	905	317
0	0	0	0	0	0	0	0	0
446	315	461	383	442	318	829	702	609
139	112	338	267	282	89	496	290	101
0	0	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
71	0	48	0	0	0	0	0	13
0	0	0	0	0	0	0	0	0
0	14	0	0	0	0	0	0	20
531	912	756	1035	657	491	1483	1096	917
105	110	137	188	216	269	247	26	24
312	218	30	213	103	207	10	233	313
495	584	820	534	679	654	801	846	229
606	341	269	461	122	276	657	1	519
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
97	12	0	5	1	3	0	0	0
109	177	46	56	89	93	142	433	101
94	41	107	133	57	84	61	0	52
231	270	61	163	109	649	407	69	385
0	0	0	0	0	0	0	0	0
0	1	0	1	0	4	0	18	0
0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
228	173	162	165	115	318	860	497	347
3	14	103	2	8	3	4	3	6
54	58	104	48	8	30	4	12	34
103	52	185	254	188	136	246	186	194
26	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	26	1	0	0	150	0
0	0	0	0	0	12	0	0	0
193	143	10	48	26	44	91	214	55
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
9	8	41	0	46	2	0	0	59
9	56	69	1	0	0	75	1	38
18	88	242	6	65	59	8	21	80
0	0	0	0	0	0	0	0	0
68	36	18	136	165	45	115	0	108
0	6	0	0	0	0	0	0	0
125	135	82	103	77	83	271	0	59
73	125	0	13	178	60	192	0	61
0	0	0	0	29	0	0	0	0
0	21	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
36	134	87	130	6	29	60	87	35
116	50	113	101	187	151	149	0	187
195	6	0	58	102	0	2	0	40
0	0	0	0	0	1	0	0	0
93	77	52	14	159	26	116	220	82
0	0	0	0	0	0	0	0	0
0	0	0	33	108	28	99	0	30
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
87	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
57	88	72	62	110	157	213	258	82
0	0	0	0	0	0	0	0	0
0	0	0	0	62	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	24	53	0	0	1
1551	1222	2514	991	1391	1275	3617	1143	1192
394	311	726	357	584	385	706	262	381
461	307	291	522	412	433	641	3194	872
914	655	876	429	350	546	713	560	651
91	90	61	140	548	315	84	151	421
0	40	6	0	24	4	0	0	8
653	1298	510	571	840	613	819	396	1153
1777	1084	1424	804	1431	1279	2696	1654	2177
732	651	790	338	305	461	655	911	706
960	421	722	479	507	246	1340	1421	807
82	119	107	138	55	106	15	16	4
5	8	3	0	0	13	50	0	1
248	379	91	68	291	105	131	34	274
54	0	88	18	1	0	0	0	26
99	55	176	192	106	89	523	0	322
0	0	0	0	0	32	0	0	0
0	0	0	0	0	0	0	0	0
214	232	441	274	181	117	270	529	127
199	556	900	516	593	668	1007	2324	1021
0	5	0	0	9	5	0	0	2
0	2	0	0	0	0	0	0	0
258	147	194	579	188	157	514	508	302
12	32	6	27	9	33	91	29	26
6	13	227	0	85	31	4	0	113
222	195	148	190	403	190	164	2	93
114	124	348	91	142	34	146	113	126
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	3	2	1	2	0	0	0	3
286	344	479	466	139	421	1044	626	796
0	0	0	0	0	0	3	0	21
167	184	183	99	134	57	230	503	187
249	294	314	89	357	108	305	405	393
19	44	0	0	0	8	0	0	54
222	173	71	53	158	104	200	0	217
755	232	544	285	573	382	1077	611	419
506	649	374	521	889	431	354	888	710
1	2	31	0	20	0	16	0	8
1	0	0	0	0	0	0	0	0
0	0	54	0	0	0	0	0	0
53	0	81	44	53	0	0	0	72
0	0	0	0	0	4	0	0	0
283	325	331	411	284	273	415	632	557
176	267	773	390	143	220	613	534	293
55	13	20	29	36	25	84	2	19
22	114	31	26	13	43	42	201	41
21	22	69	103	76	50	149	0	58
171	326	252	118	227	134	1285	456	223
325	491	526	297	463	293	558	1980	439
360	181	191	150	293	137	362	563	184
324	94	49	94	102	67	57	0	197
7	165	21	37	151	81	84	0	165
372	746	680	596	515	504	673	20	616
306	258	270	507	598	314	386	204	384
108	71	0	117	202	17	101	263	44
0	15	0	0	0	3	0	0	5
793	497	508	507	679	684	1341	811	531
0	0	0	0	0	0	0	0	0
168	26	0	44	85	174	19	0	126
144	218	98	81	142	122	372	159	248
97	111	62	197	87	308	392	199	187
817	309	901	349	765	705	1003	1127	540
14	128	225	131	199	387	30	0	65
232	167	207	264	178	201	424	0	444
52	62	49	96	14	106	16	233	47
26	138	0	78	99	13	206	307	40
372	22	8	184	14	0	142	0	152
76	87	59	68	43	110	48	0	86
46	158	72	82	93	58	135	0	68
80	53	121	99	4	80	199	9	205
297	406	653	286	193	272	1094	1158	456
266	149	355	88	62	83	311	528	282
105	98	53	59	33	44	192	395	92
168	99	157	187	193	66	474	124	219
312	507	401	211	742	294	1380	181	439
0	5	0	0	0	0	0	0	0
647	353	811	515	773	739	1070	1373	769
399	107	274	265	285	298	626	186	322
102	59	427	446	75	73	579	620	365
90	24	235	136	200	117	207	0	210
0	0	0	0	0	0	0	0	0
146	78	0	69	49	60	489	87	14
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	5	0	0	0	0	0	0	0
98	74	74	32	19	3	201	0	95
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
55	102	6	43	8	32	12	0	62
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	181	0
0	0	0	0	0	0	0	0	0
103	22	2	0	15	62	62	205	0
0	50	0	0	0	0	0	0	0
42	30	106	115	0	30	381	0	61
0	0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0	0
0	0	0	0	0	7	0	0	0
37	86	8	5	80	22	14	14	19
0	0	0	0	0	0	0	0	0
0	26	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
465	167	599	506	192	200	479	357	414
86	35	60	54	60	37	82	115	92
80	198	48	81	44	105	274	231	240
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
269	339	162	33	261	210	227	0	216
0	0	0	0	0	0	0	0	0
502	201	518	261	277	316	650	100	330
31	34	42	43	85	48	42	0	0
349	370	687	577	217	497	704	310	495
0	0	0	0	0	11	0	0	0
8	0	0	0	0	0	0	0	0
413	350	144	597	179	240	474	232	479
1	17	0	0	0	0	0	0	0
231	61	52	100	165	53	47	0	118
130	69	375	126	324	229	82	74	184
11	23	21	40	2	16	34	0	28
1794	1174	1999	1170	1335	969	2620	1756	1354
28	0	0	0	0	0	0	0	0
144	7	21	2	59	75	0	1	75
460	127	449	194	795	225	1143	1475	506
149	36	129	165	35	73	56	149	141
0	0	0	0	0	0	0	0	0
48	30	101	8	83	54	57	20	59
153	113	104	251	342	93	662	1395	219
48	29	423	20	259	72	443	0	205
15	11	17	18	19	11	109	0	31
312	259	201	287	253	176	365	415	497
125	57	234	30	27	90	11	625	98
72	18	109	0	12	72	51	105	327
12	6	0	9	63	57	9	241	56
265	53	274	419	213	172	83	201	116
0	5	1	56	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
76	122	178	180	203	28	119	197	182
4	0	118	0	0	10	105	89	35
0	0	0	0	0	0	0	0	0
0	1	1	0	0	4	0	0	0
22	40	83	18	30	19	31	0	71
50	37	81	98	29	74	106	0	67
183	33	6	56	65	80	28	21	79
201	101	319	130	219	167	81	746	143
163	322	402	359	458	185	665	157	544
3	110	70	187	22	53	106	15	88
1	0	0	0	0	0	0	0	0
0	0	0	0	6	0	0	0	29
173	59	10	54	70	25	41	137	61
406	341	115	380	327	104	437	405	230
1	14	135	27	74	47	47	1	102
53	7	34	0	0	7	0	0	0
73	125	0	178	90	32	67	0	21
8	40	16	29	32	40	28	0	8
585	289	991	620	590	666	1534	523	723
0	0	0	0	0	0	0	0	0
272	31	344	42	54	112	70	136	210
131	22	183	273	40	25	109	221	123
0	0	0	0	0	0	0	0	0
107	11	37	0	17	23	26	0	17
104	76	217	133	52	10	420	0	13
0	7	45	1	0	0	10	1	0
27	18	0	196	26	26	2	0	7
5	0	12	2	0	16	0	0	0
31	0	0	0	0	0	0	94	0
1648	1127	1494	1755	2230	938	2724	5007	1910
658	655	359	698	1037	623	1485	567	655
0	0	0	0	0	0	0	0	0
19	7	25	23	136	5	15	281	263
