0	0	0	0	0
36	2	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2	0	40	3	0
31	267	89	97	0
0	0	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	441	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
10	0	0	0	0
0	0	0	0	0
0	0	0	31	0
0	0	0	0	0
0	0	0	0	0
0	15	0	0	0
0	0	0	0	0
4	121	0	100	0
0	0	0	0	0
0	0	0	0	3
0	0	0	0	0
0	0	0	0	0
0	0	1	2	0
262	25	457	70	13
37	0	99	152	0
84	0	318	136	534
0	0	0	0	0
1	49	12	14	0
0	0	0	0	0
54	1080	365	822	437
0	0	0	19	24
0	30	0	0	0
0	0	0	5	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
5	0	0	40	0
0	0	2	51	22
3	14	1	0	740
406	245	384	512	290
0	0	23	0	0
0	0	58	56	0
0	0	0	0	0
0	0	0	0	0
12	28	18	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2488	7376	3541	3653	4691
0	0	0	0	0
102	561	119	101	94
0	0	2	0	374
0	0	0	0	0
44	847	0	707	541
0	0	0	0	0
0	0	0	0	0
17	0	891	0	62
0	0	0	0	0
179	231	663	253	1189
186	0	232	355	636
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	170	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	3	13	166	1
0	0	2	0	0
0	0	0	102	0
0	0	0	0	0
0	0	0	18	1
0	0	1	9	0
0	0	0	7	0
0	0	0	0	0
140	122	629	0	127
358	1426	458	539	774
71	85	202	400	196
0	0	0	0	0
24	34	43	38	30
318	800	521	875	334
2	0	0	2	0
249	157	465	54	107
488	1535	954	1013	2113
1309	800	1683	571	1870
461	1480	850	946	1896
120	540	360	242	217
120	265	153	191	572
136	307	445	118	181
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	3	5	0
0	4	25	46	0
295	373	44	0	2
0	0	0	0	0
0	0	0	0	0
382	3	646	90	58
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
13	363	57	1	39
0	0	0	0	0
0	0	0	0	23
43	274	66	156	0
18	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
160	1392	338	419	1
465	916	1750	641	1354
210	74	190	271	133
0	0	1	0	0
2	0	9	3	0
605	3707	401	691	2372
24	0	17	0	0
0	0	0	0	0
13	0	21	1	0
0	0	0	0	0
656	291	654	483	1672
0	0	0	0	0
0	0	0	0	0
147	1158	186	108	761
0	0	0	0	0
0	0	0	0	0
328	0	224	17	229
0	0	27	4	0
0	0	0	0	0
26	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
343	2	886	315	1788
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
768	2	655	0	916
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
229	0	51	0	0
0	0	0	20	0
0	0	0	0	0
0	0	1	2	1
0	0	157	0	0
0	0	0	0	0
788	2675	1396	2018	1377
113	156	56	77	0
5	1	2	5	0
224	0	334	118	429
0	0	0	0	0
419	0	110	576	373
284	660	102	168	303
113	11	115	170	1174
19	331	20	234	0
246	461	276	32	365
0	0	0	0	0
104	0	56	114	162
0	0	0	0	0
0	81	456	548	29
1	0	0	26	0
0	0	0	0	0
0	0	0	0	0
0	336	0	49	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
142	33	399	222	692
0	0	0	0	0
0	0	0	0	0
0	589	0	9	0
0	131	0	0	0
0	110	5	54	3
0	0	0	0	0
0	0	0	0	0
81	24	306	0	1350
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	1
0	0	0	84	1
0	0	0	0	0
75	104	490	105	94
0	186	35	0	0
0	0	0	0	0
81	0	0	0	0
0	0	0	0	0
0	84	52	30	0
529	1049	1555	644	1529
329	822	1205	327	285
70	81	205	150	0
0	0	0	0	0
106	80	118	24	6
404	1	582	140	943
0	29	152	0	1
0	0	0	1	0
277	332	288	228	496
0	0	0	0	0
0	0	0	0	0
0	0	32	0	0
0	221	2	10	0
6	0	0	1	0
0	0	0	0	0
0	0	0	0	0
36	0	53	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2243	0	4923	428	449
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	133	161	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
667	1	206	338	18
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
90	0	0	172	0
0	37	31	189	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
11	0	32	47	0
0	0	0	0	0
0	0	0	0	0
1	5	2	143	316
0	3	0	8	0
0	0	0	0	0
0	0	0	0	0
0	0	0	3	0
5	114	311	2	39
0	0	0	0	0
255	176	173	249	3
23	25	24	23	18
232	94	236	116	1077
265	46	578	248	1249
12	28	80	16	48
309	86	584	142	1169
0	22	0	75	0
0	0	0	0	0
9938	108733	7648	17763	17936
0	0	0	0	0
0	0	0	0	0
268	0	649	487	129
35	260	3	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
19	392	116	0	19
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
96	0	109	0	488
308	648	169	573	1
3	10	0	0	69
0	0	0	0	0
0	0	0	22	0
39	0	3	0	0
0	216	218	69	0
36	0	27	95	90
40	416	0	0	1
44	0	4	89	0
6	0	141	0	681
199	0	69	109	1
73	499	383	168	890
1	0	0	0	0
86	0	0	0	0
81	69	308	0	0
3	0	0	0	0
0	0	0	0	0
0	0	0	17	0
0	0	0	0	0
0	0	0	0	0
0	92	0	1	1
0	0	1	188	1
0	0	0	0	0
442	423	362	43	451
33	45	52	17	151
19	0	0	95	0
0	7	0	6	73
0	0	0	0	0
48	0	59	4	546
46	301	93	114	121
0	9	0	6	1
90	200	0	706	0
2	8	0	12	0
43	0	43	36	0
0	0	0	9	0
3	6	22	37	0
0	370	277	0	0
0	0	0	0	0
19	0	0	10	19
0	0	0	0	0
73	187	103	0	170
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
215	286	101	650	710
0	116	0	0	0
66	528	195	160	720
5	0	0	481	0
0	0	0	0	0
45	0	579	0	0
12	14	33	511	11
10	3	167	299	0
5	0	0	116	0
904	825	871	1125	1436
0	0	0	0	0
0	52	0	215	1
55	19	93	24	627
45	1	1	212	346
35	224	11	8	642
0	0	0	0	0
0	0	0	0	0
59	11	116	144	1693
0	104	0	0	0
49	18	0	0	0
1	55	6	79	738
0	0	0	137	194
57	298	386	890	1193
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
59	1	0	0	138
400	157	189	8	509
0	0	0	0	0
1213	2513	1998	1516	808
117	472	232	9	43
0	0	0	168	0
176	564	168	28	126
0	120	43	64	0
108	1032	282	1520	1
0	0	0	5	31
0	0	3	0	0
3	0	0	0	0
129	23	258	32	630
78	278	72	415	181
4	28	1	42	3
0	0	0	1	0
0	290	95	44	0
118	0	77	165	0
12	0	0	0	0
1246	81	1780	449	578
1	0	2	0	0
0	0	0	19	0
0	0	0	27	0
0	0	0	0	0
0	0	0	0	0
37	0	178	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
5	0	0	6	7
9	0	0	150	0
0	0	0	0	0
255	609	166	74	1
182	2	299	340	1119
305	645	1015	6	316
140	81	376	83	0
0	1	0	2	0
402	77	276	621	334
206	180	72	288	0
0	0	0	0	0
0	12	78	0	0
25	0	47	29	6
0	0	0	0	0
151	829	243	467	12
0	0	6	0	0
452	1198	1063	1231	0
0	83	0	0	51
0	0	0	0	0
25	121	13	1	0
76	0	39	0	420
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	7	0	0
0	0	0	0	0
208	599	0	211	0
0	0	0	0	0
0	0	160	0	2
507	1140	945	27	604
1	0	0	7	0
405	99	1584	858	160
403	2268	477	1283	79
0	0	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	190	0	0
0	0	64	0	0
0	0	0	0	0
715	798	1275	904	1037
24	238	2	47	0
106	134	110	11	212
363	239	149	28	407
45	438	100	89	12
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
10	183	160	89	1
4	0	4	111	5
79	7	218	65	4
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
170	283	600	672	261
14	0	2	0	7
8	27	15	41	0
59	884	103	0	3
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	209	341	0
150	1	52	0	18
0	0	0	0	0
0	0	119	0	0
115	782	1	731	0
119	0	196	15	0
130	0	138	0	58
0	0	0	0	0
22	0	116	170	82
0	0	160	22	73
7	0	172	0	0
114	1	0	0	0
0	0	0	0	386
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	76	9	26	0
36	527	202	193	22
0	0	72	0	0
87	0	25	0	0
99	201	1046	224	1004
0	0	0	0	0
135	249	160	0	34
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
522	295	322	710	349
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	2
298	3919	863	1878	1337
123	5	1407	624	526
366	15	1153	230	443
844	927	1676	2336	405
136	1	42	1	0
13	611	0	44	289
1584	187	1060	2452	2471
432	447	1466	630	77
484	984	1188	687	979
482	13	2711	633	103
0	2	136	65	397
498	0	108	26	0
166	1034	11	95	303
0	0	0	0	0
147	0	373	0	40
0	0	0	0	0
0	0	0	0	0
277	336	559	398	1407
439	0	240	128	436
0	0	2	0	296
0	0	0	0	0
380	99	823	624	463
17	6	26	34	18
4	15	192	277	0
180	650	185	565	848
0	247	4	2	389
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
1898	2857	2426	2200	2853
0	0	50	0	0
1459	2243	2769	2557	3958
378	219	260	631	124
0	319	0	0	0
135	889	789	1050	324
152	1344	665	1383	2334
419	1030	613	610	538
0	1	4	29	0
0	0	0	0	0
0	0	0	0	0
6	103	33	0	66
0	0	0	0	0
319	768	603	257	903
135	1017	601	526	139
7	15	15	7	14
24	0	8	107	2
195	0	222	421	25
148	7	0	340	344
56	0	144	0	0
89	426	60	183	0
151	1	57	14	0
109	0	63	0	0
225	912	396	2269	879
252	204	541	982	419
0	0	211	12	0
0	0	1	2	0
100	68	42	456	3
0	0	0	0	0
10	88	47	131	0
134	0	124	514	0
200	0	109	164	0
173	4	171	622	0
260	0	847	478	2
354	279	432	500	681
18	0	68	1	1
25	30	0	416	87
121	163	48	40	0
5	157	2	19	1
14	213	127	1	35
90	1	69	35	74
164	288	757	98	198
53	697	219	329	188
96	714	49	229	0
20	61	35	3	22
67	1242	175	309	477
0	0	0	10	0
315	928	726	330	867
127	86	228	290	1
307	265	280	1	1188
85	0	119	0	0
0	0	0	0	0
66	0	1	23	81
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	79	0	1
19	0	72	0	132
0	0	0	0	0
0	0	0	0	0
0	0	31	15	67
0	0	0	0	0
0	1362	1	0	0
0	0	0	0	0
0	98	0	0	0
0	0	0	0	0
0	1	34	0	0
0	0	0	0	0
6	0	0	0	0
1	0	0	0	0
0	0	0	4	0
0	0	0	0	1
0	0	0	0	0
0	0	0	0	0
1	2	42	120	5
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
575	512	1202	1418	1637
24	55	39	16	152
11	26	53	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
94	330	10	131	400
0	0	0	0	0
13	846	221	1254	0
3	32	0	2	0
1232	362	2175	942	2926
0	0	0	0	0
0	123	42	0	0
335	768	1113	486	249
0	0	0	0	0
0	0	155	0	0
648	1264	906	1285	1450
23	179	0	0	63
552	751	1073	493	1252
0	0	0	0	0
30	0	11	0	0
130	89	169	173	321
75	486	136	387	488
0	0	0	0	0
157	17	82	27	6
286	250	375	226	439
140	16	464	42	702
7	4	134	53	202
5	791	133	263	0
80	398	153	312	410
543	0	26	0	298
0	0	0	0	0
47	3	134	102	12
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	93	0	7
275	690	0	0	1
0	0	0	0	0
4	0	0	0	37
60	25	93	118	217
42	0	85	172	145
8	395	108	81	5
155	162	315	423	116
403	440	537	708	1558
56	0	103	68	46
0	0	0	0	0
0	0	0	0	0
68	23	73	408	0
188	680	183	345	0
0	0	0	0	0
0	0	0	0	0
60	0	0	0	180
2	1	0	1	0
290	370	528	434	592
0	0	0	0	0
298	0	293	347	839
548	78	350	248	509
0	0	0	0	0
8	0	1	0	0
44	357	401	1	484
0	7	0	5	0
0	0	48	0	0
0	0	0	0	0
0	0	0	0	0
1327	828	2030	663	1419
194	487	1077	919	378
0	0	0	0	0
227	8	600	0	1027
108	0	0	6	0
129	1477	125	0	387
0	0	77	0	0
0	0	0	2	0
0	0	0	0	0
57	0	30	80	0
0	0	0	0	2
144	0	206	52	0
0	0	0	0	0
0	0	0	0	0
0	4	0	0	0
59	0	0	218	0
0	0	44	157	300
95	687	1046	318	963
0	0	0	0	0
0	0	0	0	0
57	0	52	296	0
247	0	84	50	0
0	0	53	0	0
44	0	0	0	0
0	1	3	0	1
0	0	0	0	0
0	0	133	120	0
0	0	0	70	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	31	0	27	0
39	93	0	0	0
0	0	0	0	0
0	0	0	0	0
1	15	5	3	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
17	0	1	0	0
0	0	0	0	0
2	0	20	25	0
48	957	44	916	23
26	0	56	0	2
108	398	192	501	125
30	3	10	0	3
0	0	0	0	0
0	8	48	149	3
916	0	1088	66	2284
216	163	356	0	321
452	101	573	213	268
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
169	256	54	562	129
0	213	0	72	0
0	0	0	0	0
0	6	0	141	704
5	0	1	7	20
0	0	0	0	0
0	0	0	0	0
132	0	11	1	0
0	79	57	0	1
1	111	1	719	266
70	12	18	48	0
0	0	2	0	0
0	0	1	0	0
193	8	26	169	187
508	212	459	331	1389
0	0	0	0	5
0	76	333	472	10
41	0	12	4	0
6	0	0	0	0
0	0	0	0	0
15	34	14	24	32
363	883	82	508	1305
0	0	0	140	0
257	455	432	490	862
195	450	396	125	304
0	0	0	0	62
58	0	306	49	0
0	0	0	0	0
0	0	85	1	0
819	368	485	304	15
0	94	0	0	0
0	0	0	0	0
63	0	252	1	0
0	0	97	27	0
169	588	233	274	306
0	0	0	0	0
0	0	0	0	0
1	22	0	4	0
137	12	41	0	0
0	82	179	101	0
0	0	0	0	0
0	0	0	0	0
195	58	215	200	608
0	0	0	0	0
0	0	0	67	23
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	5	3	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	2	3
0	0	0	2	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	0	3	4	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
9	0	9	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	5	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	4	0
0	0	0	0	0
0	0	175	421	130
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
11	11	17	10	13
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
21	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	6	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
123	0	142	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	2	0
0	0	0	0	15
0	5	0	0	0
0	0	0	0	0
0	0	0	0	0
4	0	29	3	0
0	0	0	0	0
0	0	0	0	0
1	3	1	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
8	8	24	9	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	2	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	0	4	4	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	11	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	18	19
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
5	8	1	5	2
11	3	6	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
56	123	117	67	43
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
