602	435	532	2787	3405	803	2299	2164	352
50	24	36	166	181	35	174	77	28
0	76	144	545	304	112	414	346	120
4124	1688	1629	8602	9982	2417	8843	5040	1056
0	7	1	0	47	0	38	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	1	1	0	0	1	1
412	137	130	665	753	221	681	336	90
727	335	346	1644	461	440	625	571	109
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	3	0	22	0	0	0	114	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0
38	38	12	0	0	74	70	8	0
95	16	18	262	639	56	164	0	0
0	0	0	148	139	1	0	1	0
0	1	0	0	0	0	0	0	1
299	385	194	897	1003	265	1184	1057	92
39	89	61	92	290	135	406	298	36
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
43	37	70	227	1223	153	333	428	107
379	171	120	772	528	196	264	293	20
217	222	325	1026	1029	231	989	536	197
206	40	77	213	298	418	520	626	6
0	40	107	128	265	166	108	524	92
0	0	0	0	0	0	0	0	0
0	0	0	1	1	1	0	0	0
0	0	0	0	1	16	51	0	1
0	0	0	0	45	0	1	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4	0
17	55	52	691	467	142	638	361	0
0	0	0	0	0	0	0	0	0
208	237	322	2391	493	249	2135	496	240
67	93	49	208	385	141	674	454	92
237	327	249	1643	319	373	1339	480	344
73	23	3	0	5	15	14	1	0
0	10	9	235	83	4	0	1	0
247	223	261	714	1513	163	1130	780	104
119	78	113	487	322	91	677	171	72
0	0	0	0	0	0	0	0	0
45	37	40	136	328	71	175	133	17
0	1	0	0	1	78	0	1	0
0	0	0	18	0	0	0	0	0
0	2	9	223	3	5	99	188	13
0	0	0	0	0	0	0	0	0
610	251	203	1322	613	407	805	781	103
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	23	0	0
0	0	0	0	0	0	0	0	0
19	44	5	137	16	0	284	56	0
3	2	7	17	83	10	13	41	2
0	0	0	0	0	0	148	119	0
0	0	0	0	0	0	0	0	0
18	138	79	364	26	95	166	244	31
2	2	0	0	3	0	1	5	0
0	4	9	50	7	0	17	7	15
1	0	0	0	0	14	34	0	0
38	21	29	329	144	0	115	169	59
49	23	99	457	187	71	496	129	0
0	20	26	4	0	0	0	0	3
0	0	0	0	0	0	0	33	0
130	7	31	67	75	96	58	28	42
0	0	0	25	119	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	1	157	0	97	0	9
20	15	55	195	277	110	745	140	8
304	59	84	343	405	79	66	153	76
1	128	53	219	231	123	1	159	21
0	0	0	0	0	0	0	0	0
1	0	11	0	58	0	2	0	0
564	663	256	2075	1877	273	2884	819	423
8	3	2	33	21	2	34	34	3
110	145	10	0	0	28	415	148	90
5	5	6	0	10	0	0	1	23
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	9	48	404	102	0	0	0	0
0	0	0	0	0	0	0	5	0
32	38	34	69	1	4	218	71	4
31	0	3	15	15	7	0	6	5
0	0	0	0	0	10	0	0	19
0	0	0	0	0	0	0	0	0
1	0	0	0	18	0	1	0	0
2	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
188	89	136	311	554	233	1005	197	139
0	0	0	0	0	0	0	0	0
0	10	0	62	262	3	246	8	0
0	18	0	0	0	0	0	0	0
192	90	77	626	391	66	708	153	105
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
8	8	16	45	144	63	78	80	21
0	0	0	0	0	0	0	0	0
0	23	79	31	343	17	455	40	0
213	357	526	2646	2057	1041	3166	2071	415
169	122	165	683	136	196	289	415	147
0	0	0	0	0	0	1	0	0
143	80	187	658	180	158	672	356	105
378	222	167	963	1123	491	1493	233	150
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
52	0	6	0	254	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	22	0	165	20	0	0	0	0
192	123	145	716	998	243	1013	233	134
0	0	0	0	0	0	0	0	0
12	7	6	0	0	0	41	0	49
189	42	1	0	0	0	218	3	0
0	1	0	0	0	0	0	0	0
0	0	17	5	0	0	0	0	0
128	51	56	39	73	29	157	127	54
19	46	73	66	201	166	326	4	45
0	0	0	0	0	0	0	0	0
209	38	183	521	694	75	1053	397	94
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
69	83	65	118	315	8	10	13	23
0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0
0	0	0	74	0	0	0	0	0
0	0	0	0	0	0	0	0	0
535	65	118	335	649	152	407	84	47
0	0	0	0	0	0	0	0	0
0	15	0	24	0	7	31	0	0
0	0	0	0	0	0	0	0	0
134	29	44	115	109	44	133	110	37
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	120	0	0
0	0	0	0	0	0	0	0	0
0	0	0	14	0	0	0	0	0
51	2	0	187	0	46	2	1	1
78	18	1	300	69	0	55	5	0
0	0	0	0	0	0	0	0	0
69	110	26	109	127	11	90	48	56
0	0	0	0	0	0	0	0	0
14	19	25	5	13	13	153	124	8
0	0	0	0	1	0	109	65	0
0	0	0	0	0	6	7	5	1
250	106	347	756	1308	98	404	113	55
43	61	81	114	268	131	255	260	48
0	0	28	49	0	0	151	0	0
0	0	0	0	0	0	0	0	0
183	65	48	398	188	120	447	290	4
0	37	0	0	0	1	0	9	0
0	5	10	6	17	0	1	15	12
51	32	34	85	199	52	41	97	4
0	0	0	0	0	0	0	0	3
0	10	27	0	0	0	0	81	2
0	0	0	0	499	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2	0
1	7	5	0	147	3	15	0	15
64	81	47	84	0	9	42	81	0
65	48	43	258	222	136	109	200	40
1131	481	384	2283	2300	768	1632	1996	131
0	0	6	0	0	8	0	21	0
675	241	236	824	1072	351	878	381	153
6	0	0	0	5	2	5	0	2
0	0	0	0	0	0	0	0	0
0	0	8	0	0	0	0	0	0
0	74	20	80	146	1	1	0	69
0	0	0	0	0	0	0	0	0
278	133	172	839	341	104	953	670	53
146	87	17	135	789	185	483	447	41
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
11	19	16	86	38	0	532	76	21
1	25	7	0	72	0	118	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	17	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	21	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	8	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
64	102	16	180	120	62	367	89	1
0	0	0	0	0	0	0	0	0
46	55	76	85	315	32	90	45	0
52	2	25	0	1	0	21	6	0
260	63	45	252	1291	118	357	2	52
0	70	68	201	423	92	93	195	44
37	6	28	65	18	25	44	82	12
39	137	276	365	525	124	1180	512	96
0	12	1	48	0	0	58	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
64	0	0	0	0	0	0	117	1
325	206	87	624	716	238	778	274	155
640	799	568	2434	2588	1044	2910	1533	675
0	16	35	72	89	68	165	23	0
70	60	45	172	242	30	170	28	69
532	750	319	2628	620	364	1148	764	409
0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	1	0
81	157	178	405	501	162	1215	240	87
1	108	105	126	749	60	638	146	26
41	16	36	0	69	21	201	1	22
0	5	2	0	0	0	0	0	0
61	42	1	202	0	26	24	89	21
3	4	16	29	0	66	248	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	66	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
31	0	5	83	1	6	20	27	0
1	47	12	288	0	0	76	27	23
58	10	0	85	368	0	237	209	0
25	0	0	0	1	27	0	0	0
0	21	0	0	155	0	104	209	16
462	410	183	1118	426	318	857	172	132
1	0	0	0	0	0	0	0	0
9	29	12	184	249	62	367	102	52
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
290	192	134	839	1191	253	649	231	158
214	60	78	384	375	73	415	298	63
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
196	124	113	1068	834	196	1428	548	121
375	171	410	927	1852	185	1500	748	92
0	0	0	0	0	0	0	0	0
235	61	78	388	166	146	171	40	50
48	93	124	660	344	186	483	16	60
6043	421	543	5781	3043	2677	2900	10537	1352
0	0	0	0	0	0	0	0	0
421	262	513	1647	1879	602	988	1243	247
679	398	639	3020	1840	940	2153	1977	151
118	105	146	786	645	304	630	744	94
0	0	1	1	0	0	3	0	0
90	61	36	152	291	40	36	6	0
2	42	103	136	147	87	164	549	58
25	9	4	134	59	25	166	16	11
1500	725	1296	4901	4625	1767	6156	5319	948
51	3	14	24	23	13	139	45	6
0	1	15	55	147	87	83	110	16
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
61	47	52	545	75	45	298	64	68
165	0	0	0	17	44	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
0	3	12	24	2	0	0	15	1
2	38	9	50	60	38	205	0	31
0	3	0	0	63	0	0	0	2
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
230	118	230	535	327	62	695	186	83
1	11	1	0	1	0	196	218	19
0	0	0	0	0	0	0	0	0
0	1	1	0	33	48	120	122	18
0	0	0	0	0	0	0	0	0
43	12	17	0	111	10	41	13	34
0	6	0	31	10	0	0	0	0
0	13	0	0	0	0	0	0	0
0	3	2	1	0	0	1	0	4
466	457	243	391	1809	242	902	312	116
0	0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
772	512	903	3303	4037	1264	4950	1853	685
1	2	2	11	11	3	10	1	1
195	224	203	1872	1367	189	2122	966	358
41	112	203	377	467	375	1044	273	80
0	0	0	0	0	0	0	0	3
157	394	286	433	467	540	1790	634	250
37	137	102	158	167	172	562	222	102
25	252	115	782	301	246	817	594	137
144	12	39	15	245	60	66	72	22
15	458	331	581	320	1042	3211	1034	441
0	5	0	0	103	0	26	51	0
0	0	0	0	0	0	0	0	0
0	22	0	4	101	0	0	0	35
0	0	0	0	0	0	0	0	0
0	11	0	96	0	0	0	0	22
0	0	0	0	0	0	0	0	0
582	323	588	2607	916	1225	2861	1445	399
4	0	0	31	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
63	66	123	605	141	119	181	97	97
33	33	86	109	381	268	463	83	2
0	1	0	128	86	0	16	0	0
0	52	22	146	206	42	57	264	49
66	12	63	253	383	117	263	109	52
189	330	172	1053	501	401	1466	477	280
3	32	1	144	0	1	2	130	2
22	83	64	273	24	123	190	131	57
120	137	124	811	281	284	446	291	31
146	127	176	405	260	185	225	217	33
25	15	31	97	15	37	71	298	9
0	11	49	291	0	90	194	36	49
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
24	90	111	680	573	292	417	35	1
0	3	3	13	12	0	7	46	0
674	188	172	736	867	136	668	954	83
0	57	12	147	17	0	32	0	0
0	0	0	0	0	0	0	0	0
118	55	78	233	544	98	625	195	96
107	17	27	7	135	0	237	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	17	29	38	89	29	83	1	3
0	0	0	0	0	0	0	0	0
1	7	5	0	19	0	0	0	12
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	249	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
222	93	69	889	571	124	238	5	48
72	0	61	161	75	2	151	213	0
0	0	0	0	0	0	1	0	0
44	234	94	1073	885	93	1021	961	47
0	0	0	0	0	0	0	0	0
0	0	19	0	0	0	0	0	0
0	11	0	135	14	0	0	130	0
4	63	228	1	506	70	458	442	83
2	0	0	0	0	0	0	51	0
0	1	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
36	80	43	98	37	6	16	12	1
0	7	8	0	0	28	0	0	0
0	0	0	0	0	0	0	0	0
1	90	45	108	59	0	633	193	3
41	24	6	393	312	73	238	1	3
32	104	57	340	2267	323	140	727	62
0	0	0	0	0	0	0	0	0
62	133	101	487	726	98	485	1176	27
0	13	0	0	59	0	13	0	0
52	17	14	23	106	0	0	5	0
20	33	39	58	2	82	50	47	32
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
526	181	175	1352	828	391	1210	780	117
140	96	61	496	1019	116	392	434	0
20	14	17	57	148	23	43	35	18
79	48	113	419	1057	12	509	759	68
32	35	39	124	240	48	299	150	20
157	26	68	45	127	0	66	19	31
0	3	0	27	334	0	0	0	22
0	0	21	0	351	0	64	473	50
0	8	12	0	154	0	532	136	29
0	0	11	0	0	0	0	0	0
17	3	0	206	18	0	451	10	49
1	69	63	126	179	17	245	92	46
0	1	16	18	81	19	97	103	4
183	93	52	400	313	0	558	85	47
67	89	141	879	186	42	731	131	121
62	48	6	131	177	0	318	0	58
2	18	0	40	28	35	268	93	0
136	30	20	193	76	44	215	269	23
45	2	75	16	352	3	128	0	32
0	0	0	0	0	0	0	0	0
64	7	23	257	1	21	1	0	15
14	0	17	191	83	0	0	58	32
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
78	30	54	415	378	47	180	144	42
301	169	216	638	1222	446	1049	782	157
966	439	355	1894	2548	796	1328	1376	230
226	211	197	772	497	238	646	368	108
497	317	426	1989	1858	818	1355	1207	319
73	43	41	0	272	69	65	18	7
0	0	0	0	0	0	0	0	0
60	20	18	50	1	18	1	25	15
0	22	0	26	0	0	0	20	0
138	56	41	6	262	74	68	479	28
564	187	168	780	2015	217	1106	690	95
0	30	39	0	0	0	1	0	0
497	359	926	2788	4025	681	2302	1052	320
1589	1606	1400	5545	9534	2211	7271	9004	783
0	0	0	0	0	0	0	0	0
199	61	104	542	444	296	248	374	226
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
56	48	37	262	166	64	247	134	45
0	0	0	4	0	0	5	0	0
0	0	0	0	0	0	0	0	0
0	1	2	2	0	4	2	2	0
71	78	41	514	280	64	130	92	21
0	12	0	0	0	0	0	36	0
141	26	41	747	654	153	988	61	111
0	0	0	0	0	0	46	0	0
0	15	23	0	10	61	64	0	69
1	0	0	7	204	0	133	1	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	26
0	1	0	0	55	108	0	0	0
0	0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0	0
71	291	362	1083	902	210	1486	1044	199
20	36	3	0	318	86	0	2	34
0	16	20	155	65	22	157	27	8
595	470	897	1799	1891	560	4809	2111	350
0	0	0	0	0	0	0	1	0
1	32	24	154	201	61	39	138	5
0	0	0	0	0	0	0	98	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
362	163	229	1655	1831	328	1542	335	336
56	197	151	586	555	68	1056	300	104
0	4	12	0	69	0	31	0	0
76	151	185	453	268	70	453	143	235
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
237	46	15	242	468	61	90	67	47
80	55	23	567	580	66	317	10	34
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
115	36	85	497	255	236	305	148	141
3	0	0	279	85	8	124	0	0
48	46	27	20	337	118	59	197	84
0	0	0	0	0	0	1	0	0
370	147	100	1126	1473	127	215	504	81
0	0	0	0	0	0	0	0	0
75	0	2	0	296	36	11	0	10
227	136	104	644	674	245	874	359	91
266	771	896	4188	4562	785	2822	3568	503
1001	733	1023	4371	5018	1651	4599	3801	399
0	0	0	0	0	4	0	0	0
1	34	13	11	36	0	18	0	42
6	87	82	647	364	208	309	318	59
0	0	6	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	3	151	102	0	1	0	1
3	11	14	0	93	2	58	55	7
0	13	0	0	9	0	8	56	59
200	50	15	456	34	15	64	45	1
0	34	10	22	6	0	1	0	0
116	39	44	542	183	108	662	175	23
0	0	0	0	0	0	0	0	0
0	1	3	0	0	0	3	0	0
147	159	75	174	227	143	456	377	42
76	22	44	66	169	145	53	198	0
109	35	33	314	170	71	150	1	25
4	22	18	0	0	0	0	0	0
132	66	45	256	19	7	213	477	2
76	194	139	786	543	95	518	355	69
22	30	47	192	478	148	167	166	31
106	29	33	127	176	2	138	44	15
2	15	0	0	91	0	0	0	0
0	14	85	617	136	60	32	113	59
27	143	16	375	2102	187	980	317	101
0	0	0	0	0	0	0	0	0
501	264	159	341	547	141	741	339	96
216	109	119	897	855	15	663	217	25
9	0	0	36	0	12	0	0	0
0	0	0	0	0	0	0	0	0
408	92	60	800	182	177	409	46	116
0	0	0	0	0	0	0	0	0
33	48	78	639	629	169	536	271	34
14	0	0	0	266	0	96	46	0
66	24	3	489	0	0	24	121	13
102	63	26	329	259	83	227	210	45
130	53	2	262	537	55	174	321	55
0	0	0	0	284	0	0	0	0
0	21	5	29	212	0	221	10	12
94	105	92	445	0	92	295	114	0
1	63	60	118	0	0	147	135	1
743	195	396	2763	4517	858	1795	1491	254
0	0	12	0	15	29	0	2	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
9	38	118	624	1667	391	638	1022	61
44	32	24	132	422	63	71	0	19
43	0	4	21	50	30	65	9	0
0	102	16	260	288	110	46	17	37
0	0	0	0	0	0	0	0	0
84	0	0	0	226	0	79	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
70	0	5	2	103	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
90	31	41	217	287	0	31	0	59
0	1	14	0	0	9	45	0	0
228	50	8	121	100	0	136	131	41
37	15	6	26	6	2	29	39	9
99	43	26	91	75	0	64	37	37
131	81	103	1157	1216	65	727	673	30
0	0	0	0	0	0	0	0	0
69	157	91	162	320	224	382	675	96
13	92	14	162	0	24	233	76	0
1	5	0	0	0	0	22	0	0
151	24	24	372	484	30	242	196	76
15	32	56	438	134	1	302	158	77
289	96	116	503	496	16	370	94	35
0	0	0	47	0	12	0	0	0
48	0	10	81	79	1	69	0	3
69	1	27	0	132	0	10	0	0
20	0	0	242	117	0	14	81	0
0	27	1	0	0	0	2	0	0
75	23	41	1	226	14	279	0	0
0	18	41	0	0	0	78	0	22
3	22	65	7	121	75	194	28	84
0	30	25	89	118	19	71	45	7
79	31	20	150	259	67	242	9	64
1	14	20	148	22	21	109	3	0
110	59	19	31	295	41	165	0	47
44	18	23	95	93	7	56	12	20
55	49	57	194	244	66	498	142	58
0	3	7	8	1	132	1	33	1
82	0	38	190	0	177	218	284	36
0	4	31	46	7	37	132	14	27
263	44	63	407	435	0	459	106	23
80	13	26	313	20	1	9	121	3
2	0	27	0	255	0	2	0	0
0	0	0	0	0	0	0	0	0
128	42	67	175	495	75	0	495	0
160	41	54	310	377	201	352	340	109
51	24	10	110	357	57	238	117	0
0	0	0	0	39	0	102	20	51
0	38	17	197	92	28	95	44	29
46	16	5	22	1	12	135	72	30
109	63	66	416	604	77	805	231	57
0	0	0	0	0	0	0	0	0
3	105	100	153	860	230	565	332	79
0	0	0	0	18	19	0	0	0
0	0	0	0	0	0	0	0	0
0	0	12	0	0	0	0	0	0
113	57	34	288	125	25	344	19	27
0	9	16	0	0	0	76	1	9
9	0	0	0	0	0	0	0	0
19	76	29	84	131	0	72	136	0
0	0	3	0	48	0	24	0	0
2	32	83	693	267	33	478	90	61
0	0	32	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	57	0	99	0	0	1	0
74	5	0	0	0	0	0	33	0
0	5	2	0	0	6	104	0	0
1	0	1	0	4	0	1	47	23
159	46	53	635	408	6	34	0	35
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
29	47	38	121	42	8	114	78	34
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
21	31	9	163	158	0	82	0	35
0	61	16	242	249	0	1	2	9
2	106	29	195	10	0	0	5	0
2	25	17	295	301	32	634	0	21
0	3	1	8	5	0	19	0	2
35	79	79	422	593	134	217	254	63
14	25	17	127	177	51	54	94	21
37	29	24	187	247	7	130	227	23
7	4	0	19	24	15	6	14	8
0	13	0	30	112	0	0	0	0
81	63	116	1104	139	172	466	717	26
0	0	0	0	0	0	0	0	0
85	41	91	359	174	36	252	272	57
0	38	14	0	0	64	0	100	0
21	85	99	391	105	68	181	127	53
1	64	90	346	230	57	264	214	0
270	49	156	570	358	134	273	434	151
0	22	6	0	11	0	13	33	37
0	0	4	69	1	1	1	2	0
1	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
122	79	85	570	511	147	374	351	35
45	20	18	86	241	43	0	113	59
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
279	172	67	195	753	177	678	496	88
0	0	0	0	0	0	0	0	0
245	155	285	1236	795	237	1308	754	229
9	63	30	247	302	24	292	339	1
17	14	0	0	137	0	127	0	0
65	205	157	954	324	46	601	632	75
195	102	106	434	220	144	515	681	131
0	20	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	4	0	0	0	0
1	38	41	0	0	26	110	1	28
0	2	0	0	0	0	7	0	0
8	0	8	116	405	0	0	112	0
0	0	0	22	62	0	0	0	0
0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	24	1	206	0	0	0	0
21	0	14	334	38	28	118	2	0
0	0	0	0	0	0	0	0	0
1	19	50	0	0	0	0	0	0
139	59	45	348	105	50	21	142	31
0	0	0	69	98	0	0	0	0
0	2	0	1	0	1	0	0	0
0	0	10	0	16	0	48	0	19
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	38	0	9	0	79	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	14	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
115	54	17	76	116	91	340	73	54
0	21	23	0	174	52	24	34	23
0	0	0	0	0	0	0	0	0
1053	596	692	2381	2637	397	2694	2219	396
19	11	13	115	263	95	0	285	31
15	29	0	225	58	0	0	0	0
77	113	207	930	764	153	398	409	43
0	0	0	0	0	0	0	0	0
1	0	8	0	57	0	1	0	0
58	79	6	180	164	310	303	272	208
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
65	81	184	642	1084	224	1414	459	168
0	0	0	0	0	0	0	0	0
154	73	63	89	139	3	81	356	36
0	0	0	0	0	0	0	0	0
27	2	1	28	1	9	0	32	0
74	86	84	184	696	66	250	103	91
0	0	0	0	0	0	0	0	0
5	16	0	0	27	0	0	11	0
2	12	75	0	0	33	108	131	9
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	1	0	138	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
33	10	0	0	0	2	5	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	25	0	0	4
0	0	0	0	0	0	0	0	0
1	4	1	0	0	0	0	0	0
103	47	82	322	320	56	197	207	141
0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0
144	90	56	515	1214	237	481	729	42
0	0	0	0	0	0	0	0	0
0	8	0	75	0	0	0	0	0
0	6	0	138	17	0	72	0	16
0	0	0	0	0	0	0	0	0
10	56	27	254	207	86	91	45	11
0	0	0	0	0	0	0	0	0
0	0	0	599	0	0	0	0	0
57	12	44	39	252	0	12	168	0
0	0	0	0	0	0	0	0	0
23	50	27	392	239	219	478	167	31
